,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1319,"['javascript', 'html', 'css', 'twitter-bootstrap', 'flexbox']","{'account_id': 19129855, 'reputation': 9, 'user_id': 13972023, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f71dccd16f508d804ed114673795f9be?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ahmed Labeeb', 'link': 'https://stackoverflow.com/users/13972023/ahmed-labeeb'}",True,194,64575115.0,2,0,1603895812,1603892290,,64574049,CC BY-SA 4.0,https://stackoverflow.com/questions/64574049/how-can-i-make-the-footer-stop-overlapping-with-the-mobile-nav-bar-on-the-mobil,"How can I make the footer stop overlapping with the mobile NAV bar? On the mobile view, the NAV bar goes under the footer. Any solutions?",,,
1320,"['html', 'css']","{'account_id': 19308163, 'reputation': 57, 'user_id': 14114531, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-BON1AlF6lS0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl6KJ8nbUpRTCCnzG8q6xxAH1ZerA/photo.jpg?sz=256', 'display_name': 'Mohammad', 'link': 'https://stackoverflow.com/users/14114531/mohammad'}",True,113,64574971.0,1,2,1603895399,1603895183,,64574894,CC BY-SA 4.0,https://stackoverflow.com/questions/64574894/fix-position-of-elements-when-hovering-on-other-elements,Fix position of elements when hovering on other elements,,,
1321,"['javascript', 'html', 'jquery']","{'account_id': 14998206, 'reputation': 71, 'user_id': 10826803, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1b49a3c6be09350a5f11ca7224315598?s=256&d=identicon&r=PG&f=1', 'display_name': 'poweredbygt', 'link': 'https://stackoverflow.com/users/10826803/poweredbygt'}",True,55,64574543.0,2,0,1603895037,1603893369,,64574368,CC BY-SA 4.0,https://stackoverflow.com/questions/64574368/how-to-inherit-height-in-html-with-js-or-jquery,How to inherit height in html with js or jquery,,,
1322,"['java', 'html', 'css', 'spring']","{'account_id': 15883687, 'reputation': 23, 'user_id': 11460743, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2424351130928594/picture?type=large', 'display_name': 'Ioan Simiciuc', 'link': 'https://stackoverflow.com/users/11460743/ioan-simiciuc'}",True,183,64574797.0,1,0,1603894866,1603886258,1603887789.0,64572390,CC BY-SA 4.0,https://stackoverflow.com/questions/64572390/nohandlerfound-in-spring-for-css,noHandlerFound in Spring for CSS,,,
1323,"['javascript', 'html', 'bootstrap-table']","{'account_id': 19844025, 'reputation': 1, 'user_id': 14536072, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/472b6606e821cb329631491a1d423875?s=256&d=identicon&r=PG&f=1', 'display_name': 'Chetan', 'link': 'https://stackoverflow.com/users/14536072/chetan'}",False,1363,,0,0,1603894816,1603894816,,64574785,CC BY-SA 4.0,https://stackoverflow.com/questions/64574785/bootstrap-table-export-pdf-header-is-not-included-in-the-output,Bootstrap-table export pdf - header is not included in the output,,,
1324,"['javascript', 'html', 'css', 'dom']","{'account_id': 10898465, 'reputation': 20981, 'user_id': 8011544, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://lh3.googleusercontent.com/-YtCjSKj6bBY/AAAAAAAAAAI/AAAAAAAAAAs/xLARQPguzJs/photo.jpg?sz=256', 'display_name': 'Melchia', 'link': 'https://stackoverflow.com/users/8011544/melchia'}",False,34,,0,0,1603894803,1603894213,1603894803.0,64574608,CC BY-SA 4.0,https://stackoverflow.com/questions/64574608/element-scroll-options-doesnt-scroll-immediately,Element.scroll() Options doesn&#39;t scroll immediately,,,
1325,"['html', 'css', 'flexbox']","{'account_id': 1744907, 'reputation': 3805, 'user_id': 1595350, 'user_type': 'registered', 'accept_rate': 76, 'profile_image': 'https://www.gravatar.com/avatar/71f08ffccf9fa18d45ace1b1f984335c?s=256&d=identicon&r=PG', 'display_name': 'STORM', 'link': 'https://stackoverflow.com/users/1595350/storm'}",True,41,64574519.0,2,0,1603894396,1603892892,,64574236,CC BY-SA 4.0,https://stackoverflow.com/questions/64574236/why-cant-center-the-divs-within-a-flexbox-model,Why cant center the divs within a flexbox model,,,
1326,"['javascript', 'html', 'jquery', 'forms', 'function']","{'account_id': 16084793, 'reputation': 33, 'user_id': 11609816, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/p2t8v.png?s=256&g=1', 'display_name': 'Ch0', 'link': 'https://stackoverflow.com/users/11609816/ch0'}",True,199,64574449.0,1,3,1603894364,1603892498,,64574117,CC BY-SA 4.0,https://stackoverflow.com/questions/64574117/duplicate-fields-in-a-form-upon-selection,Duplicate fields in a form upon selection,,,
1327,"['javascript', 'html', 'jquery', 'node.js', 'google-maps']","{'account_id': 1841403, 'reputation': 13, 'user_id': 1670718, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0037ba3a0c0d6c50dfb744a4976ddcd7?s=256&d=identicon&r=PG', 'display_name': 'Matt', 'link': 'https://stackoverflow.com/users/1670718/matt'}",True,66,64574515.0,1,0,1603893896,1603891273,1603892281.0,64573745,CC BY-SA 4.0,https://stackoverflow.com/questions/64573745/google-map-api-javascript-issue,Google Map API &amp; JavaScript Issue,,,
1328,"['html', 'r', 'shiny']","{'account_id': 10587681, 'reputation': 53, 'user_id': 7799442, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a8df9f78dc235edfb052e4c12e2dea57?s=256&d=identicon&r=PG&f=1', 'display_name': 'eaoestergaard', 'link': 'https://stackoverflow.com/users/7799442/eaoestergaard'}",True,200,64574311.0,1,0,1603893201,1603891573,,64573834,CC BY-SA 4.0,https://stackoverflow.com/questions/64573834/parse-variables-to-html-file-in-r-shiny,Parse variables to HTML file in R Shiny,,,
1329,"['html', 'css', 'image', 'flexbox']","{'user_type': 'does_not_exist', 'display_name': 'user13491010'}",True,43,64574259.0,2,0,1603893007,1603891578,1603892608.0,64573840,CC BY-SA 4.0,https://stackoverflow.com/questions/64573840/how-to-have-the-3-images-of-the-same-size-and-when-i-switch-to-mobile-mode-the-3,How to have the 3 images of the same size and when I switch to mobile mode the 3 images overlap?,,,
1330,"['html', 'css', 'flexbox']","{'account_id': 11401750, 'reputation': 81, 'user_id': 8358500, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1d58267ba67df4fb84c7e2906a7192f5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Anton Mikhaylenko', 'link': 'https://stackoverflow.com/users/8358500/anton-mikhaylenko'}",False,23,,0,0,1603892859,1603892544,1603892859.0,64574134,,https://stackoverflow.com/questions/64574134/how-do-this-position-of-blocks,how do this position of blocks,1603892723.0,Duplicate,
1331,"['html', 'favicon', 'w3c-validation']","{'account_id': 93254, 'reputation': 7540, 'user_id': 255243, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://i.stack.imgur.com/XEHjT.png?s=256&g=1', 'display_name': 'raddevus', 'link': 'https://stackoverflow.com/users/255243/raddevus'}",False,212,,0,0,1603892858,1603891870,1603892045.0,64573914,CC BY-SA 4.0,https://stackoverflow.com/questions/64573914/why-does-this-get-for-favicon-ico-fire-and-fail-if-my-html5-passes-validation,Why does this GET for favicon.ico fire and fail if my HTML5 passes validation?,,,
1332,"['html', 'django', 'ajax', 'django-templates']","{'account_id': 19327397, 'reputation': 3, 'user_id': 14129743, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/eefcd5dde49367e25ab2ce4e46d35d6e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Coder Bro', 'link': 'https://stackoverflow.com/users/14129743/coder-bro'}",True,212,64557753.0,1,0,1603892505,1603811947,1603892505.0,64557506,,https://stackoverflow.com/questions/64557506/how-to-retrieve-the-data-corresponding-to-the-link-clicked-in-django,How to retrieve the data corresponding to the link clicked in Django,1603813011.0,Needs more focus,
1333,"['javascript', 'html']","{'account_id': 16490621, 'reputation': 1, 'user_id': 11914630, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5f75794c0ab45d0358a63a0c2e4d45cc?s=256&d=identicon&r=PG&f=1', 'display_name': 'PcNerd', 'link': 'https://stackoverflow.com/users/11914630/pcnerd'}",True,271,,2,-2,1603892100,1603821316,1603892100.0,64560250,,https://stackoverflow.com/questions/64560250/automatic-year-with-javascript,Automatic year with javascript,1604057708.0,Needs details or clarity,
1334,"['javascript', 'html']","{'account_id': 19843438, 'reputation': 35, 'user_id': 14535600, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e0ff003b448a0354fa03e3ce589192bd?s=256&d=identicon&r=PG&f=1', 'display_name': 'Emilia-tan', 'link': 'https://stackoverflow.com/users/14535600/emilia-tan'}",True,141,64573881.0,2,-1,1603891719,1603888325,,64572914,CC BY-SA 4.0,https://stackoverflow.com/questions/64572914/date-formatting-in-input,Date Formatting in Input,,,
1335,"['javascript', 'php', 'html', 'ajax']","{'account_id': 19483314, 'reputation': 49, 'user_id': 14253158, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/463ac83960e9b08196080100dd6c5638?s=256&d=identicon&r=PG&f=1', 'display_name': 'DarkFelcore', 'link': 'https://stackoverflow.com/users/14253158/darkfelcore'}",True,32,64573676.0,1,-1,1603891078,1603890573,,64573539,CC BY-SA 4.0,https://stackoverflow.com/questions/64573539/using-js-element-in-php,Using JS element in PHP,,,
1336,"['javascript', 'html', 'flask', 'bootstrap-4']","{'account_id': 18910850, 'reputation': 119, 'user_id': 13796935, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d2f1fa0f5abac562ca98fe16eabdb641?s=256&d=identicon&r=PG&f=1', 'display_name': 'raju', 'link': 'https://stackoverflow.com/users/13796935/raju'}",True,81,64573527.0,1,1,1603890734,1603890330,1603890734.0,64573470,CC BY-SA 4.0,https://stackoverflow.com/questions/64573470/how-to-fetch-value-of-particular-row-column-by-clicking-button-using-javascript,how to fetch value of particular row column by clicking button using javascript,,,
1337,"['php', 'html', 'command-line-interface']","{'account_id': 17819631, 'reputation': 542, 'user_id': 12942307, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/DuWTn.jpg?s=256&g=1', 'display_name': 'AmirAli Esteki', 'link': 'https://stackoverflow.com/users/12942307/amirali-esteki'}",True,32,64573568.0,1,1,1603890673,1602209514,1602210543.0,64273008,CC BY-SA 4.0,https://stackoverflow.com/questions/64273008/beautifying-data-records-for-showing-in-client-output,Beautifying data &amp; records for showing in client output,,,
1338,"['javascript', 'html']","{'account_id': 13024224, 'reputation': 230, 'user_id': 9412673, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'Toto NaBendo', 'link': 'https://stackoverflow.com/users/9412673/toto-nabendo'}",True,166,64505313.0,1,1,1603890368,1603447055,,64497838,CC BY-SA 4.0,https://stackoverflow.com/questions/64497838/rotate-image-before-upload-with-hidden-canvas,Rotate image before upload with hidden canvas,,,
1339,"['html', 'forms', 'cs50', 'html-input']","{'account_id': 6952171, 'reputation': 1, 'user_id': 5334466, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/6Y0aU.jpg?s=256&g=1', 'display_name': 'Saed Mohamed', 'link': 'https://stackoverflow.com/users/5334466/saed-mohamed'}",False,30,,1,0,1603890149,1603095074,1603890149.0,64423464,CC BY-SA 4.0,https://stackoverflow.com/questions/64423464/is-there-any-way-to-set-up-form-attribute-input-tags-to-get-google-advanced-sear,Is there any way to set up form attribute input tags to get Google Advanced Search to work with no JS,,,
1340,"['html', 'css', 'flexbox']","{'account_id': 286391, 'reputation': 5478, 'user_id': 2118665, 'user_type': 'registered', 'accept_rate': 38, 'profile_image': 'https://www.gravatar.com/avatar/a356dc44bfa58a330154fc1bfd094b21?s=256&d=identicon&r=PG&f=1', 'display_name': 'FooBar', 'link': 'https://stackoverflow.com/users/2118665/foobar'}",True,376,64569578.0,3,4,1603889975,1603874020,1603875911.0,64569086,,https://stackoverflow.com/questions/64569086/in-a-flexbox-grid-how-do-i-prevent-the-first-row-from-pushing-down-the-second,"In a flexbox grid, how do I prevent the first row from pushing down the second?",1603883839.0,Duplicate,
1341,"['javascript', 'html', 'css', 'visual-studio-code', 'game-development']","{'account_id': 19816547, 'reputation': 21, 'user_id': 14514097, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg8CAVmpnan5gJ5k3y-l_D_Z3uiMsZgeDs8pDeTtmY=k-s256', 'display_name': 'Ishan Prasad', 'link': 'https://stackoverflow.com/users/14514097/ishan-prasad'}",False,937,,3,2,1603889760,1603659933,1603711233.0,64528785,CC BY-SA 4.0,https://stackoverflow.com/questions/64528785/keycode-function-gets-slashed-out-on-writing-it-in-vs-code,&quot;keyCode&quot; function gets slashed out on writing it in VS code,,,
1342,"['html', 'css', 'browser', 'window', 'width']","{'account_id': 19504722, 'reputation': 365, 'user_id': 14270627, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dc8a42aba3651b0b1f088ef928ff3b1d?s=256&d=identicon&r=PG', 'display_name': 'Tech Expert Wizard', 'link': 'https://stackoverflow.com/users/14270627/tech-expert-wizard'}",True,216,64514917.0,2,-2,1603889632,1603543290,,64513414,CC BY-SA 4.0,https://stackoverflow.com/questions/64513414/how-can-i-prevent-a-user-from-making-the-browser-window-narrower-than-a-predefin,How can I prevent a user from making the browser window narrower than a predefined width in HTML and CSS?,,,
1343,"['html', 'angularjs', 'forms', 'controller']","{'account_id': 19670013, 'reputation': 103, 'user_id': 14399455, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1643579a4d3df42bc174eafda0e80710?s=256&d=identicon&r=PG&f=1', 'display_name': 'wishyouwerehere', 'link': 'https://stackoverflow.com/users/14399455/wishyouwerehere'}",False,34,,1,0,1603889072,1603798995,,64553712,CC BY-SA 4.0,https://stackoverflow.com/questions/64553712/angularjs-how-to-refer-to-the-invalid-variable-of-a-form-from-the-controller,AngularJS: How to refer to the $invalid variable of a form from the controller?,,,
1344,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 18814022, 'reputation': 409, 'user_id': 13721602, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhB_QxYvECz-lFT1iydzbnbYu38ebV0GWlYd2usXg=k-s256', 'display_name': 'Arijit Kundu', 'link': 'https://stackoverflow.com/users/13721602/arijit-kundu'}",True,807,64572229.0,3,-3,1603888834,1603885143,1603886476.0,64572058,CC BY-SA 4.0,https://stackoverflow.com/questions/64572058/how-to-fix-the-website-view-not-above-1440px,How to fix the website view not above 1440px,,,
1345,"['javascript', 'html', 'reactjs', 'web', 'state']","{'account_id': 19449156, 'reputation': 43, 'user_id': 14225990, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4d6bfa7a9fe14b5e37c6bd84a40c9739?s=256&d=identicon&r=PG&f=1', 'display_name': 'yourname', 'link': 'https://stackoverflow.com/users/14225990/yourname'}",True,53,64568675.0,1,-3,1603888803,1603848063,1603888803.0,64565155,CC BY-SA 4.0,https://stackoverflow.com/questions/64565155/react-js-how-does-2-separated-components-able-to-receive-1-same-state,React JS - How does 2 separated components able to receive 1 same state?,,,
1346,"['html', 'jquery', 'css', 'bootstrap-4']","{'account_id': 18822234, 'reputation': 41, 'user_id': 13727966, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e016227f64d0400b6d21592e1b873cf9?s=256&d=identicon&r=PG&f=1', 'display_name': 'abadou', 'link': 'https://stackoverflow.com/users/13727966/abadou'}",False,70,,3,0,1603888389,1603880870,1603888389.0,64570927,CC BY-SA 4.0,https://stackoverflow.com/questions/64570927/responsive-header-positioning,Responsive Header Positioning,,,
1347,"['javascript', 'html', 'input']","{'account_id': 19843360, 'reputation': 1, 'user_id': 14535537, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-w0nBzXxvL_M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmYZHEyH1n6-R4UmYD9BQqLC8Yb1w/s96-c/photo.jpg?sz=256', 'display_name': 'ravit shoval', 'link': 'https://stackoverflow.com/users/14535537/ravit-shoval'}",False,125,,2,-2,1603888333,1603887809,,64572782,CC BY-SA 4.0,https://stackoverflow.com/questions/64572782/show-input-type-date-without-the-year-using-vanilla-js,show input type=date without the year using vanilla JS,,,
1348,"['html', 'css']","{'account_id': 15784866, 'reputation': 47, 'user_id': 11389970, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-55aK0dEojpE/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3regFr-HYkm2ln-EDz9lEzLdELel8A/mo/photo.jpg?sz=256', 'display_name': 'jwwc23', 'link': 'https://stackoverflow.com/users/11389970/jwwc23'}",False,413,,1,0,1603888258,1603883406,,64571613,CC BY-SA 4.0,https://stackoverflow.com/questions/64571613/css-responsive-split-screen-layout,Css - responsive split screen layout,,,
1349,"['html', 'css']","{'account_id': 19720271, 'reputation': 135, 'user_id': 14438770, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/8kQcO.jpg?s=256&g=1', 'display_name': 'Sur', 'link': 'https://stackoverflow.com/users/14438770/sur'}",True,65,64363092.0,1,-2,1603888215,1602720563,1603888215.0,64363082,,https://stackoverflow.com/questions/64363082/can-you-put-a-span-to-the-center-in-css,Can you put a span to the center in css?,1602720926.0,Duplicate,
1350,['html'],"{'account_id': 19842242, 'reputation': 1, 'user_id': 14534607, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c91e74e2ae2d207e992aa9e19eb8c6ad?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ofek', 'link': 'https://stackoverflow.com/users/14534607/ofek'}",True,91,,2,0,1603888104,1603878026,,64570134,CC BY-SA 4.0,https://stackoverflow.com/questions/64570134/how-to-prevent-copy-and-paste,How to prevent copy and paste,,,
1351,"['javascript', 'html', 'reactjs']","{'account_id': 19771396, 'reputation': 41, 'user_id': 14478294, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjLzskvk-Lzxxtpu3ORHciUlR_aLDSSVMnPf9K_Cw=k-s256', 'display_name': 'sanjay srinivasa', 'link': 'https://stackoverflow.com/users/14478294/sanjay-srinivasa'}",True,191,64572737.0,1,0,1603888015,1603887032,1603888015.0,64572584,CC BY-SA 4.0,https://stackoverflow.com/questions/64572584/reactjs-how-to-make-th-print-only-once-and-align-properly-with-td,REACTJS: how to make &lt;th&gt; print only once and align properly with &lt;td&gt;,,,
1352,"['html', 'django', 'postgresql', 'datetime']","{'account_id': 12040297, 'reputation': 15, 'user_id': 8807484, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/24ec257cbae176a5d31569f1f27b9e34?s=256&d=identicon&r=PG&f=1', 'display_name': 'om78', 'link': 'https://stackoverflow.com/users/8807484/om78'}",True,1511,64572810.0,2,0,1603887904,1603876309,,64569667,CC BY-SA 4.0,https://stackoverflow.com/questions/64569667/datetime-local-time-format-does-not-conform-to-the-required-format,datetime-local time format does not conform to the required format,,,
1353,"['javascript', 'html', 'google-cloud-platform']","{'account_id': 19843047, 'reputation': 5, 'user_id': 14535294, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f7f804d116dc1b31e088f7c8632a3472?s=256&d=identicon&r=PG&f=1', 'display_name': 'Anat', 'link': 'https://stackoverflow.com/users/14535294/anat'}",False,90,,0,0,1603887647,1603887647,,64572742,CC BY-SA 4.0,https://stackoverflow.com/questions/64572742/how-to-get-the-content-of-a-json-file-from-google-cloud-storage-in-html,How to get the content of a json file from google cloud storage in html,,,
1354,"['javascript', 'html', 'dom']","{'account_id': 19843016, 'reputation': 1, 'user_id': 14535270, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fdf455c823457cacb1326633eff8828a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Abidin', 'link': 'https://stackoverflow.com/users/14535270/abidin'}",False,101,,5,0,1603887479,1603886707,1603886855.0,64572501,CC BY-SA 4.0,https://stackoverflow.com/questions/64572501/why-cant-i-get-the-text-value-from-an-input-box,Why can&#39;t I get the text value from an input box?,,,
1355,"['javascript', 'html', 'node.js', 'server', 'static-files']","{'account_id': 17744429, 'reputation': 84, 'user_id': 13516856, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Uwmbn.jpg?s=256&g=1', 'display_name': 'Dineth S Gimhana', 'link': 'https://stackoverflow.com/users/13516856/dineth-s-gimhana'}",True,282,64572685.0,1,1,1603887462,1603887171,,64572614,CC BY-SA 4.0,https://stackoverflow.com/questions/64572614/static-file-path-call-in-node-js,Static file Path call in node js,,,
1356,"['html', 'css', 'flexbox']","{'account_id': 19649424, 'reputation': 293, 'user_id': 14383601, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-D0XJ-57eQ6E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm7EW0kEJs1gP3iIqktnTXg_h6tAg/photo.jpg?sz=256', 'display_name': 'Ghayas Ud Din', 'link': 'https://stackoverflow.com/users/14383601/ghayas-ud-din'}",True,56,64572645.0,1,0,1603887274,1603878983,1603879493.0,64570400,CC BY-SA 4.0,https://stackoverflow.com/questions/64570400/displaying-2-divs-side-by-side-and-3rd-div-under-2nd-div-on-desktop-and-displayi,Displaying 2 divs side by side and 3rd div under 2nd div on desktop and displaying 3rd div under 1st and 2nd div in mobile screen,,,
1357,"['html', 'css']","{'account_id': 19020856, 'reputation': 73, 'user_id': 13884960, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0928a419a8b586e60d547148d3f995f2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Oded', 'link': 'https://stackoverflow.com/users/13884960/oded'}",False,137,,0,1,1603887235,1603800477,1603887235.0,64554140,CC BY-SA 4.0,https://stackoverflow.com/questions/64554140/media-query-for-ios-not-working-with-position-fixed-background-image,Media query for IOS not working with Position fixed background image,,,
1358,"['html', 'css', 'web', 'button', 'sass']","{'account_id': 18913721, 'reputation': 13, 'user_id': 13799243, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhZ2a3k-aESM5vx4_qhJ6TInTbf0PTJ5QflkruP=k-s256', 'display_name': 'zubaer shahriar', 'link': 'https://stackoverflow.com/users/13799243/zubaer-shahriar'}",True,308,64572154.0,3,0,1603886812,1603884706,,64571947,CC BY-SA 4.0,https://stackoverflow.com/questions/64571947/button-text-color-is-not-changing-to-white-in-scss-code,Button text color is not changing to white in SCSS code,,,
1359,"['javascript', 'html', 'jquery', 'angularjs']","{'account_id': 3804645, 'reputation': 105, 'user_id': 3157395, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/56a742ce2fb85e61d1c25149cd6e1af0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lumpy', 'link': 'https://stackoverflow.com/users/3157395/lumpy'}",False,44,,1,0,1603886612,1603769806,1603886612.0,64547987,CC BY-SA 4.0,https://stackoverflow.com/questions/64547987/scope-does-not-update-for-ng-show-correctly-when-value-changes-and-force-doesn,$scope does not update for ng-show correctly when value changes and force doesn&#39;t work,,,
1360,"['php', 'html']","{'account_id': 19843161, 'reputation': 11, 'user_id': 14535382, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/160076e21ada87302c8d874487c3e890?s=256&d=identicon&r=PG&f=1', 'display_name': 'Carlos', 'link': 'https://stackoverflow.com/users/14535382/carlos'}",False,30,,0,1,1603886177,1603886177,,64572357,CC BY-SA 4.0,https://stackoverflow.com/questions/64572357/option-value-on-datalist,Option Value on datalist,,,
1361,"['html', 'css', 'flexbox', 'css-grid']","{'account_id': 3122386, 'reputation': 11, 'user_id': 2641911, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/20dccd800637b9c74c089b83f6dcef75?s=256&d=identicon&r=PG', 'display_name': 'Mike', 'link': 'https://stackoverflow.com/users/2641911/mike'}",True,99,,3,0,1603885674,1603811689,1603885674.0,64557421,,https://stackoverflow.com/questions/64557421/html-css-column-oriented-layouts,HTMl / CSS : Column oriented layouts?,1603814046.0,Duplicate,
1362,"['html', 'css', 'reactjs']","{'account_id': 17962097, 'reputation': 47, 'user_id': 13052841, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/cMOib.png?s=256&g=1', 'display_name': 'Navindu Kavishka', 'link': 'https://stackoverflow.com/users/13052841/navindu-kavishka'}",False,1206,,0,0,1603885370,1603885147,1603885370.0,64572059,CC BY-SA 4.0,https://stackoverflow.com/questions/64572059/how-to-use-the-css-scale-rem-in-reactjs-by-setting-html-font-size,How to use the css scale &quot;rem&quot; in ReactJS by setting &lt;html&gt; font-size,,,
1363,"['android', 'html', 'ios', 'react-native', 'webview']","{'account_id': 10491779, 'reputation': 641, 'user_id': 7733399, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/72f38a6341a96a05c96f814c6f6607d2?s=256&d=identicon&r=PG&f=1', 'display_name': 'redberry', 'link': 'https://stackoverflow.com/users/7733399/redberry'}",False,300,,1,0,1603884630,1603876837,,64569798,CC BY-SA 4.0,https://stackoverflow.com/questions/64569798/show-local-image-inside-html-in-webview-when-the-device-is-offline-in-react-nati,Show local image inside html in webview when the device is offline in react-native,,,
1364,"['javascript', 'html', 'google-apps-script', 'google-sheets']","{'account_id': 18133908, 'reputation': 50, 'user_id': 13188691, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiP61ftpnJML5dzN9XIi-8ixk0L-gV3ZBXb2KCQZA=k-s256', 'display_name': 'Gabriel', 'link': 'https://stackoverflow.com/users/13188691/gabriel'}",True,88,64571237.0,1,0,1603883082,1603878789,,64570342,CC BY-SA 4.0,https://stackoverflow.com/questions/64570342/how-to-change-set-background-color-of-each-individual-cell-in-active-range,How to change/set background color of each individual cell in active range,,,
1365,"['php', 'html', 'mysql']","{'account_id': 15054844, 'reputation': 43, 'user_id': 10865448, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1e142f67cd7b5504729f0c5e590687b5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bogdanho', 'link': 'https://stackoverflow.com/users/10865448/bogdanho'}",False,69,,0,0,1603882775,1603882197,1603882691.0,64571274,CC BY-SA 4.0,https://stackoverflow.com/questions/64571274/php-while-loop-problem-is-not-creating-a-new-row,"PHP while loop problem, is not creating a new row",,,
1366,"['html', 'css']","{'account_id': 19719985, 'reputation': 15, 'user_id': 14438558, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/22a7457791b538af1fb0054588dcad87?s=256&d=identicon&r=PG&f=1', 'display_name': 'Starrkc', 'link': 'https://stackoverflow.com/users/14438558/starrkc'}",False,18,,0,0,1603882461,1603882461,,64571346,,https://stackoverflow.com/questions/64571346/target-the-last-row-in-a-grid-template-column,Target the last row in a grid-template-column,1603883349.0,Duplicate,
1367,"['html', 'css', 'layout']","{'account_id': 19209256, 'reputation': 11, 'user_id': 14035411, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7c1aaec2aa464068dba87c3dc060a74d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Emmy', 'link': 'https://stackoverflow.com/users/14035411/emmy'}",False,32,,2,1,1603881885,1603879296,1603879677.0,64570483,CC BY-SA 4.0,https://stackoverflow.com/questions/64570483/try-to-align-images-right-next-to-a-sidebar,try to align images right next to a sidebar,,,
